Date,Open,High,Low,Close,Adj Close,Volume
2026-02-10,983.1500244140625,985.1500244140625,961.2999877929688,965.5999755859375,959.7005004882812,6166752
2026-02-11,965.2999877929688,974.5,961.4000244140625,968.9500122070312,963.0300903320312,3597342
2026-02-12,968.2999877929688,1002.0,965.0,999.0999755859375,992.995849609375,10346853
2026-02-13,995.0,1032.0,992.7999877929688,1024.75,1018.4891357421875,21613987
2026-02-16,1023.0499877929688,1029.300048828125,1003.2999877929688,1012.75,1006.5624389648438,4460636
2026-02-17,1012.75,1016.3499755859375,1004.0,1014.1500244140625,1007.9539184570312,2913899
2026-02-18,1014.5499877929688,1025.699951171875,1007.0499877929688,1023.7999877929688,1017.544921875,4929647
2026-02-19,1024.0,1024.5,1007.0,1017.0499877929688,1010.836181640625,9866245
2026-02-20,1015.9000244140625,1036.5999755859375,1008.75,1030.199951171875,1023.90576171875,6922705
2026-02-23,1032.449951171875,1046.0,1029.050048828125,1031.0,1024.700927734375,9452225
2026-02-24,1026.300048828125,1028.75,1010.2999877929688,1023.5499877929688,1017.2964477539062,6610984
2026-02-25,1028.0,1034.0,1013.4000244140625,1021.0499877929688,1014.8117065429688,3182612
2026-02-26,1020.75,1031.199951171875,1006.0499877929688,1012.9500122070312,1006.76123046875,4336261
2026-02-27,1008.9500122070312,1014.9000244140625,993.0999755859375,995.9000244140625,989.8154296875,8145772
2026-03-02,971.0,990.4000244140625,968.0,978.25,972.2732543945312,8493269
2026-03-04,967.0,967.0,941.2999877929688,945.0999755859375,939.3257446289062,8964293
2026-03-05,958.0,968.25,945.9000244140625,962.4000244140625,956.5200805664062,6181254
2026-03-06,960.0,961.5,946.5999755859375,950.2000122070312,944.3945922851562,6560051
2026-03-09,921.7999877929688,941.0999755859375,909.0499877929688,938.0499877929688,932.31884765625,9182152
2026-03-10,950.0,952.1500244140625,931.8499755859375,939.7999877929688,934.05810546875,8474956
2026-03-11,932.2000122070312,941.25,890.0,893.6500244140625,888.1901245117188,11172537
2026-03-12,880.0999755859375,888.2000122070312,858.3499755859375,863.0999755859375,857.8267211914062,15508258
2026-03-13,861.0,868.3499755859375,848.7999877929688,855.0499877929688,849.825927734375,6668639
2026-03-16,850.0999755859375,881.9000244140625,850.0999755859375,878.1500244140625,872.7848510742188,8982957
2026-03-17,878.1500244140625,881.0499877929688,859.5499877929688,868.5999755859375,863.2931518554688,7941385
2026-03-18,876.0999755859375,893.9500122070312,858.2000122070312,880.0999755859375,874.7228393554688,12375517
2026-03-19,868.2000122070312,869.9000244140625,826.7000122070312,832.2000122070312,827.1155395507812,11585591
2026-03-20,836.7000122070312,841.9500122070312,819.25,830.5499877929688,825.4755859375,14881843
2026-03-23,818.0999755859375,818.7999877929688,787.9000244140625,812.5999755859375,807.63525390625,15835828
2026-03-24,830.0,854.0,817.5999755859375,849.0,843.8129272460938,18828248
2026-03-25,862.0499877929688,888.7999877929688,853.2999877929688,882.75,877.356689453125,15995501
2026-03-27,875.0,875.1500244140625,841.25,843.7999877929688,838.6446533203125,11282824
2026-03-30,831.0,834.9000244140625,799.0,801.5499877929688,796.6527709960938,20377282
2026-04-01,832.7999877929688,842.0499877929688,814.7999877929688,817.2999877929688,812.3065795898438,15094026
2026-04-02,809.0,830.0499877929688,792.4500122070312,826.8499755859375,821.7982177734375,9113618
2026-04-06,828.9000244140625,853.0,814.25,850.8499755859375,845.6515502929688,12504591
2026-04-07,848.0,862.7999877929688,844.4500122070312,855.0999755859375,849.8756103515625,11569047
2026-04-08,890.0,926.0,881.0,915.0499877929688,909.4593505859375,13826150
2026-04-09,902.0,913.4000244140625,891.4000244140625,903.25,897.7314453125,9457820
2026-04-10,915.75,927.2999877929688,912.2999877929688,924.5499877929688,918.9013061523438,9491544
2026-04-13,896.1500244140625,905.9000244140625,881.0999755859375,898.9500122070312,893.457763671875,10723313
2026-04-15,925.0,925.0,911.0999755859375,913.1500244140625,907.5709838867188,5975197
2026-04-16,919.0,932.5999755859375,904.0,905.9000244140625,900.3652954101562,11805227
2026-04-17,902.1500244140625,910.4500122070312,895.7999877929688,908.25,902.700927734375,6035241
2026-04-20,908.25,920.9000244140625,898.0,917.75,912.1428833007812,6184179
2026-04-21,919.5,945.9500122070312,919.0,938.8499755859375,933.1139526367188,6713975
2026-04-22,938.0,946.3499755859375,930.1500244140625,934.75,929.0390014648438,5759028
2026-04-23,926.0999755859375,929.8499755859375,909.3499755859375,918.3499755859375,912.7391967773438,9143598
2026-04-24,920.0,924.7000122070312,909.7999877929688,921.5499877929688,915.9196166992188,3982355
2026-04-27,923.0499877929688,928.9500122070312,908.2999877929688,921.7999877929688,916.1680908203125,7813458
2026-04-28,921.7999877929688,929.9000244140625,914.3499755859375,923.6500244140625,918.0068359375,7119135
2026-04-29,925.0,937.0,916.5999755859375,930.0,924.3179931640625,5438997
2026-04-30,945.0,975.0,933.9000244140625,937.0,931.2752685546875,27364272
2026-05-01,937.0,937.0,937.0,937.0,931.2752685546875,0
2026-05-04,938.0999755859375,966.0,938.0999755859375,950.2000122070312,944.3945922851562,7503756
2026-05-05,950.2000122070312,961.0999755859375,933.1500244140625,958.5999755859375,952.7432861328125,7290077
2026-05-06,965.0,984.0,965.0,980.75,974.7579345703125,7771237
2026-05-07,992.25,992.25,969.0,972.75,966.8068237304688,7873561
2026-05-08,971.0,971.9500122070312,951.0,955.3499755859375,949.5131225585938,5555386
2026-05-11,946.0,956.0,933.5499877929688,936.0499877929688,930.3310546875,5581022
2026-05-12,928.0,932.6500244140625,901.75,904.2000122070312,898.6756591796875,7174645
2026-05-13,902.0,907.4000244140625,890.0499877929688,896.1500244140625,890.6748657226562,7422952
2026-05-14,902.9000244140625,915.0,889.0,912.1500244140625,906.5770874023438,6815238
2026-05-15,913.0,921.5999755859375,907.3499755859375,910.4500122070312,904.887451171875,5012279
2026-05-18,900.0,925.0,890.7000122070312,921.0999755859375,915.4723510742188,6387223
2026-05-19,927.5999755859375,930.0,920.0999755859375,923.5499877929688,917.9074096679688,8313548
2026-05-20,910.0,926.2999877929688,908.4500122070312,923.0999755859375,917.4601440429688,5864990
2026-05-21,933.0,934.9000244140625,903.25,907.6500244140625,902.1046142578125,9713326
2026-05-22,908.0999755859375,924.0,908.0999755859375,916.5499877929688,910.9501953125,4811990
2026-05-25,926.0999755859375,944.0,924.4500122070312,941.9000244140625,936.1453247070312,7065528
2026-05-26,943.9500122070312,948.4000244140625,928.0999755859375,930.2000122070312,924.5167846679688,8489543
2026-05-27,932.0,935.9500122070312,923.0,931.1500244140625,925.4609985351562,5349669
2026-05-28,931.1500244140625,931.1500244140625,931.1500244140625,931.1500244140625,925.4609985351562,0
2026-05-29,915.0999755859375,937.7999877929688,895.2999877929688,908.25,902.700927734375,46752428
2026-06-01,911.4500122070312,918.0,888.0,889.0499877929688,883.6182250976562,6887616
2026-06-02,874.0,884.4000244140625,860.4500122070312,882.0,876.6112670898438,15697997
2026-06-03,882.0,882.0,863.5,876.7999877929688,871.4430541992188,14747769
2026-06-04,870.2000122070312,879.1500244140625,868.0,874.4000244140625,869.0577392578125,9676279
2026-06-05,874.0,913.0,874.0,889.4000244140625,883.9661254882812,13274646
2026-06-08,873.0,879.4000244140625,866.5,871.0999755859375,865.77783203125,6203084
2026-06-09,886.0,888.75,872.0999755859375,886.9000244140625,881.4813842773438,9183355
2026-06-10,890.0999755859375,894.7000122070312,880.0999755859375,884.0999755859375,878.6984252929688,6939714
2026-06-11,880.0,886.9500122070312,868.5,870.5499877929688,865.231201171875,5191085
2026-06-12,881.2000122070312,921.0,881.0999755859375,918.2999877929688,912.6895141601562,11729668
2026-06-15,942.0,959.0,939.0,942.2999877929688,936.5428466796875,11989428
2026-06-16,946.0,963.9000244140625,946.0,959.6500244140625,953.786865234375,9335988
2026-06-17,955.0999755859375,961.7999877929688,951.5499877929688,958.4000244140625,952.5445556640625,5682977
2026-06-18,958.3499755859375,960.9500122070312,948.0,958.8499755859375,952.9917602539062,5750456
2026-06-19,954.0499877929688,971.7000122070312,953.25,961.7999877929688,955.9237060546875,12941776
2026-06-22,966.0499877929688,972.9500122070312,961.5499877929688,968.2999877929688,962.384033203125,5680845
2026-06-23,968.2999877929688,977.7000122070312,960.5,962.4000244140625,956.5200805664062,8202516
2026-06-24,952.4000244140625,993.9000244140625,952.4000244140625,990.9500122070312,984.8956298828125,9873777
2026-06-25,996.2000122070312,1005.5999755859375,978.9000244140625,980.4000244140625,974.4100952148438,12807092
2026-06-26,980.4000244140625,980.4000244140625,980.4000244140625,980.4000244140625,974.4100952148438,0
2026-06-29,975.2999877929688,992.2999877929688,975.2999877929688,982.0499877929688,976.0499877929688,19875760
2026-06-30,986.9000244140625,1010.9500122070312,977.7000122070312,1004.75,1004.75,12445420
2026-07-01,1000.4000244140625,1025.4000244140625,998.9000244140625,1014.9000244140625,1014.9000244140625,6834299
2026-07-02,994.7000122070312,1025.699951171875,993.4000244140625,1018.4000244140625,1018.4000244140625,8168339
2026-07-03,1035.0,1040.0,1017.5999755859375,1031.4000244140625,1031.4000244140625,9399193
2026-07-06,1040.0,1040.199951171875,1024.800048828125,1029.0999755859375,1029.0999755859375,4819952
2026-07-07,1024.0,1052.9000244140625,1024.0,1042.5,1042.5,9101171
2026-07-08,1025.0,1034.699951171875,1004.0999755859375,1010.4000244140625,1010.4000244140625,8313859
2026-07-09,1000.0,1013.5,994.0999755859375,1003.7999877929688,1003.7999877929688,11712515
2026-07-10,1010.0999755859375,1023.9000244140625,1004.2000122070312,1020.5,1020.5,7039305
2026-07-13,1014.0,1028.0,1003.7000122070312,1022.5999755859375,1022.5999755859375,4874070
2026-07-14,1007.0,1022.0,995.2000122070312,1006.5999755859375,1006.5999755859375,6458393
2026-07-15,1006.5999755859375,1037.300048828125,1006.5999755859375,1021.2999877929688,1021.2999877929688,5538356
2026-07-16,1024.0,1042.4000244140625,1021.2000122070312,1037.5999755859375,1037.5999755859375,9079076
2026-07-17,1044.9000244140625,1058.5,1037.5999755859375,1056.300048828125,1056.300048828125,12882360
2026-07-20,1057.0,1067.699951171875,1038.199951171875,1064.0,1064.0,9348760
2026-07-21,1064.0,1074.4000244140625,1060.9000244140625,1069.199951171875,1069.199951171875,6970658
2026-07-22,1064.0,1070.5999755859375,1056.0999755859375,1060.300048828125,1060.300048828125,6757716
2026-07-23,1053.300048828125,1061.199951171875,1036.5,1039.800048828125,1039.800048828125,8016651
2026-07-24,1027.300048828125,1030.199951171875,1001.2999877929688,1012.7999877929688,1012.7999877929688,18416962
2026-07-27,1026.699951171875,1050.0,1026.5999755859375,1048.300048828125,1048.300048828125,7610916
2026-07-28,1049.0,1055.0,1042.4000244140625,1048.4000244140625,1048.4000244140625,4726447
2026-07-29,1056.0,1065.9000244140625,1048.4000244140625,1054.4000244140625,1054.4000244140625,6444368
2026-07-30,1046.0,1068.0,1035.0999755859375,1053.5,1053.5,9866564
2026-07-31,1095.0,1151.5,1083.5999755859375,1141.199951171875,1141.199951171875,40814590
2026-08-03,1176.300048828125,1176.4000244140625,1140.199951171875,1153.0,1153.0,13758012
2026-08-04,1164.0,1164.0,1139.5,1149.0,1149.0,9437990
2026-08-05,1152.0,1166.0,1145.0999755859375,1158.800048828125,1158.800048828125,5154683
2026-08-06,1155.5,1160.199951171875,1144.5999755859375,1144.800048828125,1144.800048828125,6472397
2026-08-07,1113.0,1113.0,1074.5,1078.0,1078.0,15614001
2026-08-10,1078.0,1106.0999755859375,1070.800048828125,1102.199951171875,1102.199951171875,7303098
2026-08-11,1098.0,1101.5,1086.300048828125,1093.300048828125,1093.300048828125,6523358
2026-08-12,1093.0,1094.699951171875,1080.0,1094.199951171875,1094.199951171875,7054842
2026-08-13,1095.0,1095.300048828125,1083.0,1090.800048828125,1090.800048828125,2405186
2026-08-14,1090.800048828125,1098.5,1085.199951171875,1087.0,1087.0,4225781
2026-08-17,1080.0,1100.4000244140625,1078.800048828125,1089.300048828125,1089.300048828125,2295675
2026-08-18,1088.5999755859375,1100.0,1087.5999755859375,1094.300048828125,1094.300048828125,3374018
2026-08-19,1093.9000244140625,1093.9000244140625,1076.4000244140625,1080.199951171875,1080.199951171875,2877930
2026-08-20,1089.699951171875,1102.300048828125,1086.300048828125,1095.0,1095.0,6741475
2026-08-21,1105.4000244140625,1105.5,1090.5999755859375,1095.0,1095.0,3042594
2026-08-24,1086.0,1094.9000244140625,1076.9000244140625,1077.0,1077.0,4342556
2026-08-25,1077.0,1087.4000244140625,1066.300048828125,1087.4000244140625,1087.4000244140625,2770499
2026-08-26,1083.300048828125,1095.0,1082.4000244140625,1085.0,1085.0,3234877
2026-08-27,1090.0,1107.0,1083.0,1083.0,1083.0,5220239
2026-08-28,1065.699951171875,1081.5,1065.699951171875,1079.9000244140625,1079.9000244140625,4554220
