Date,Open,High,Low,Close,Adj Close,Volume
2026-01-19,1995.0,2025.9000244140625,1992.0,2017.800048828125,2016.0797119140625,587791
2026-01-20,2017.0,2018.300048828125,1950.199951171875,1958.699951171875,1957.030029296875,1572563
2026-01-21,1964.9000244140625,1973.5999755859375,1936.5999755859375,1959.9000244140625,1958.22900390625,894555
2026-01-22,1969.800048828125,1996.9000244140625,1965.0,1993.0999755859375,1991.400634765625,1067186
2026-01-23,1993.0999755859375,1994.9000244140625,1943.0999755859375,1949.0,1947.3382568359375,1046873
2026-01-27,1950.199951171875,1971.5,1903.4000244140625,1917.699951171875,1916.06494140625,4700126
2026-01-28,1924.0,1944.0999755859375,1920.0999755859375,1940.300048828125,1938.645751953125,1605973
2026-01-29,1927.0,1956.800048828125,1921.0999755859375,1948.0999755859375,1946.4390869140625,884350
2026-01-30,1928.5,1956.5999755859375,1927.0,1952.5999755859375,1950.9351806640625,1342205
2026-02-02,1908.0,1937.0999755859375,1876.5999755859375,1930.0999755859375,1928.454345703125,1183196
2026-02-03,2019.699951171875,2045.5,1986.300048828125,2012.699951171875,2010.9840087890625,1358926
2026-02-04,1993.0,2032.699951171875,1985.0999755859375,2019.5999755859375,2017.8780517578125,1078917
2026-02-05,2008.0999755859375,2021.800048828125,1992.4000244140625,2000.0999755859375,1998.394775390625,857399
2026-02-06,2000.0999755859375,2027.4000244140625,1983.0,2024.199951171875,2022.47412109375,1257237
2026-02-09,2026.9000244140625,2032.0,2018.800048828125,2024.5999755859375,2022.873779296875,431032
2026-02-10,2027.0,2033.9000244140625,2019.9000244140625,2027.9000244140625,2026.1710205078125,717899
2026-02-11,2032.0,2050.0,2022.0,2027.0,2025.2718505859375,538669
2026-02-12,2025.0,2041.9000244140625,2012.0999755859375,2037.0999755859375,2035.3631591796875,637754
2026-02-13,2035.0,2035.0,2012.699951171875,2023.199951171875,2021.4749755859375,756233
2026-02-16,2023.199951171875,2055.0,2022.199951171875,2050.89990234375,2049.1513671875,812257
2026-02-17,2045.0,2052.60009765625,2035.0,2044.4000244140625,2042.656982421875,252282
2026-02-18,2040.0,2065.89990234375,2040.0,2060.60009765625,2058.84326171875,611189
2026-02-19,2068.0,2068.0,2025.0,2033.199951171875,2031.4664306640625,659450
2026-02-20,2033.199951171875,2063.89990234375,2021.0999755859375,2058.5,2056.744873046875,459679
2026-02-23,2050.0,2069.0,2039.800048828125,2051.60009765625,2049.850830078125,1070139
2026-02-24,2040.0,2050.0,2032.0999755859375,2043.300048828125,2041.5579833984375,1054129
2026-02-25,2050.0,2074.89990234375,2043.0,2049.300048828125,2047.5528564453125,508162
2026-02-26,2057.0,2063.800048828125,2028.0,2041.300048828125,2039.5596923828125,493126
2026-02-27,2022.699951171875,2039.5999755859375,1986.5999755859375,1993.4000244140625,1991.700439453125,1323479
2026-03-02,1950.0,1990.0,1927.0,1941.9000244140625,1940.244384765625,1595247
2026-03-04,1909.4000244140625,1909.4000244140625,1860.199951171875,1889.300048828125,1887.689208984375,2209959
2026-03-05,1897.800048828125,1917.9000244140625,1878.9000244140625,1911.800048828125,1910.1700439453125,1515601
2026-03-06,1908.9000244140625,1908.9000244140625,1865.0,1868.9000244140625,1867.306640625,2267317
2026-03-09,1839.0999755859375,1844.5999755859375,1802.0,1841.5,1839.929931640625,1009617
2026-03-10,1845.0999755859375,1873.800048828125,1840.4000244140625,1867.800048828125,1866.2076416015625,885047
2026-03-11,1861.0,1874.800048828125,1791.0,1795.300048828125,1793.7694091796875,1298364
2026-03-12,1786.9000244140625,1794.4000244140625,1763.0999755859375,1770.800048828125,1769.290283203125,1095963
2026-03-13,1760.0999755859375,1779.199951171875,1726.0999755859375,1738.0,1736.5181884765625,1390698
2026-03-16,1738.0,1784.0,1729.0,1773.9000244140625,1772.3875732421875,2085547
2026-03-17,1775.5999755859375,1782.5999755859375,1757.0,1774.699951171875,1773.1868896484375,1259526
2026-03-18,1773.800048828125,1803.0,1770.0,1791.800048828125,1790.2723388671875,1467841
2026-03-19,1776.0,1778.0,1702.0999755859375,1714.9000244140625,1713.4378662109375,1354973
2026-03-20,1724.0,1734.0,1702.800048828125,1710.300048828125,1708.8419189453125,2626283
2026-03-23,1699.800048828125,1700.0,1662.699951171875,1675.5,1674.071533203125,2207925
2026-03-24,1710.0,1714.0,1671.4000244140625,1704.4000244140625,1702.9468994140625,1775627
2026-03-25,1720.800048828125,1765.0,1717.5999755859375,1746.199951171875,1744.711181640625,1865278
2026-03-27,1738.5999755859375,1738.5999755859375,1680.0999755859375,1694.699951171875,1693.255126953125,2522237
2026-03-30,1675.0,1686.0999755859375,1627.0,1631.800048828125,1630.4088134765625,3272392
2026-04-01,1679.0,1683.0999755859375,1642.0,1647.0,1645.5958251953125,1796540
2026-04-02,1635.0,1646.5,1597.0,1640.699951171875,1639.3011474609375,2284337
2026-04-06,1635.0,1678.9000244140625,1623.5999755859375,1672.300048828125,1670.874267578125,1215027
2026-04-07,1660.0999755859375,1692.199951171875,1625.0,1684.4000244140625,1682.9639892578125,2860538
2026-04-08,1751.5,1809.0,1751.5,1784.5999755859375,1783.0784912109375,2059323
2026-04-09,1784.5999755859375,1792.5,1757.0,1767.699951171875,1766.19287109375,1510841
2026-04-10,1777.800048828125,1814.9000244140625,1776.0999755859375,1809.199951171875,1807.657470703125,983497
2026-04-13,1774.5,1792.0999755859375,1748.300048828125,1788.300048828125,1786.775390625,1243242
2026-04-15,1815.0,1839.199951171875,1814.199951171875,1825.800048828125,1824.243408203125,1066065
2026-04-16,1835.800048828125,1854.9000244140625,1823.0,1829.9000244140625,1828.33984375,1035217
2026-04-17,1828.800048828125,1845.5,1811.699951171875,1838.9000244140625,1837.3321533203125,487836
2026-04-20,1839.9000244140625,1850.5999755859375,1820.4000244140625,1830.5999755859375,1829.0391845703125,903716
2026-04-21,1827.300048828125,1855.0,1825.0,1851.4000244140625,1849.821533203125,952364
2026-04-22,1847.0,1860.0,1835.0,1842.9000244140625,1841.3287353515625,739941
2026-04-23,1821.5,1830.0,1786.0,1792.5999755859375,1791.0716552734375,910293
2026-04-24,1792.699951171875,1799.9000244140625,1757.300048828125,1770.699951171875,1769.1903076171875,920624
2026-04-27,1781.0,1798.0,1765.0,1772.199951171875,1770.68896484375,1267827
2026-04-28,1772.0999755859375,1790.800048828125,1757.699951171875,1779.0,1777.4832763671875,1414112
2026-04-29,1778.0,1793.9000244140625,1760.800048828125,1764.199951171875,1762.69580078125,699788
2026-04-30,1777.199951171875,1794.5,1718.699951171875,1747.199951171875,1745.7103271484375,2574629
2026-05-01,1747.199951171875,1747.199951171875,1747.199951171875,1747.199951171875,1745.7103271484375,0
2026-05-04,1749.199951171875,1787.0,1747.0999755859375,1770.4000244140625,1768.890625,1720030
2026-05-05,1760.0,1799.0,1742.0999755859375,1794.5999755859375,1793.0699462890625,1270233
2026-05-06,1810.0,1838.800048828125,1798.0999755859375,1836.0999755859375,1834.5345458984375,1059177
2026-05-07,1849.5999755859375,1849.5999755859375,1816.5999755859375,1824.5,1822.9444580078125,945912
2026-05-08,1824.5,1827.199951171875,1802.5,1818.300048828125,1816.749755859375,719570
2026-05-11,1804.199951171875,1814.0,1786.0,1794.199951171875,1792.6702880859375,541986
2026-05-12,1783.800048828125,1791.0,1741.5,1744.800048828125,1743.3125,1041932
2026-05-13,1748.9000244140625,1758.0,1726.0,1728.9000244140625,1727.426025390625,666278
2026-05-14,1735.0999755859375,1743.0,1713.300048828125,1740.199951171875,1738.71630859375,2086133
2026-05-15,1735.0999755859375,1755.800048828125,1721.9000244140625,1728.0999755859375,1726.6265869140625,2347840
2026-05-18,1715.0,1759.0,1693.800048828125,1753.0999755859375,1751.6053466796875,1199186
2026-05-19,1745.199951171875,1765.0,1743.0,1749.800048828125,1748.3082275390625,640335
2026-05-20,1732.5,1780.0,1726.0,1772.0,1770.4892578125,779574
2026-05-21,1781.0,1784.4000244140625,1746.0,1752.199951171875,1750.7060546875,479195
2026-05-22,1760.0,1779.0,1757.0,1766.0,1764.494384765625,392442
2026-05-25,1785.0,1811.800048828125,1783.0,1807.4000244140625,1805.8590087890625,456676
2026-05-26,1807.4000244140625,1812.800048828125,1796.199951171875,1800.699951171875,1799.1646728515625,811184
2026-05-27,1806.0,1815.5,1794.5,1809.0999755859375,1807.5576171875,339636
2026-05-28,1809.0999755859375,1809.0999755859375,1809.0999755859375,1809.0999755859375,1807.5576171875,0
2026-05-29,1801.0,1817.5999755859375,1776.9000244140625,1783.5999755859375,1782.079345703125,1445842
2026-06-01,1794.9000244140625,1805.699951171875,1756.0,1758.9000244140625,1757.400390625,399937
2026-06-02,1748.0999755859375,1755.0,1714.0999755859375,1741.4000244140625,1739.915283203125,1004282
2026-06-03,1739.0,1741.9000244140625,1708.0999755859375,1734.4000244140625,1732.9212646484375,561611
2026-06-04,1733.0,1734.199951171875,1705.5,1709.800048828125,1708.34228515625,767631
2026-06-05,1720.0,1740.5,1698.0,1703.199951171875,1701.747802734375,1414054
2026-06-08,1684.0,1696.0,1662.0,1674.5999755859375,1673.1722412109375,757180
2026-06-09,1682.699951171875,1696.800048828125,1673.0999755859375,1693.0999755859375,1691.656494140625,567616
2026-06-10,1689.199951171875,1699.9000244140625,1660.4000244140625,1664.199951171875,1662.7811279296875,525263
2026-06-11,1656.0999755859375,1658.5999755859375,1640.5,1645.0999755859375,1643.6973876953125,589370
2026-06-12,1669.0,1692.0,1649.199951171875,1689.0999755859375,1687.659912109375,1486234
2026-06-15,1714.0,1761.0999755859375,1710.0,1750.199951171875,1748.707763671875,2002931
2026-06-16,1755.0,1801.800048828125,1751.0999755859375,1787.300048828125,1785.7762451171875,2043227
2026-06-17,1792.0,1794.0,1751.5999755859375,1764.5999755859375,1763.095458984375,903580
2026-06-18,1769.800048828125,1775.0,1750.0,1771.699951171875,1770.189453125,1011360
2026-06-19,1770.800048828125,1774.0,1752.0,1769.4000244140625,1767.8914794921875,837089
2026-06-22,1768.0999755859375,1786.699951171875,1761.4000244140625,1782.199951171875,1780.680419921875,1828102
2026-06-23,1794.0,1798.9000244140625,1759.9000244140625,1765.0,1763.4952392578125,885946
2026-06-24,1757.0999755859375,1792.199951171875,1753.0999755859375,1780.5,1778.98193359375,891924
2026-06-25,1790.0,1793.0,1760.800048828125,1764.5999755859375,1763.095458984375,1108117
2026-06-26,1764.5999755859375,1764.5999755859375,1764.5999755859375,1764.5999755859375,1763.095458984375,0
2026-06-29,1764.5999755859375,1787.0,1755.0999755859375,1759.300048828125,1757.800048828125,1565424
2026-06-30,1760.0,1799.0,1754.199951171875,1780.199951171875,1780.199951171875,1234164
2026-07-01,1760.0,1809.4000244140625,1741.5,1797.5999755859375,1797.5999755859375,1768906
2026-07-02,1804.0,1862.0,1801.5,1855.699951171875,1855.699951171875,1786876
2026-07-03,1885.0,1916.0,1870.5999755859375,1895.5999755859375,1895.5999755859375,2036834
2026-07-06,1885.0999755859375,1904.5999755859375,1863.0999755859375,1870.699951171875,1870.699951171875,1228228
2026-07-07,1871.800048828125,1899.0,1871.800048828125,1885.300048828125,1885.300048828125,877577
2026-07-08,1867.0,1890.800048828125,1841.5,1854.9000244140625,1854.9000244140625,1439841
2026-07-09,1856.0,1911.9000244140625,1850.0,1895.0,1895.0,2049967
2026-07-10,1905.300048828125,1920.5,1893.4000244140625,1916.0,1916.0,822344
2026-07-13,1900.0,1912.0,1884.4000244140625,1908.0999755859375,1908.0999755859375,1002460
2026-07-14,1884.4000244140625,1899.0,1861.0,1869.199951171875,1869.199951171875,1811978
2026-07-15,1875.0,1892.5999755859375,1843.4000244140625,1849.5999755859375,1849.5999755859375,595343
2026-07-16,1843.5999755859375,1856.5999755859375,1827.699951171875,1838.5999755859375,1838.5999755859375,1669077
2026-07-17,1836.0,1871.699951171875,1822.0,1854.0,1854.0,705632
2026-07-20,1852.0999755859375,1871.5999755859375,1838.800048828125,1861.5,1861.5,1397352
2026-07-21,1855.0,1904.800048828125,1850.4000244140625,1900.5999755859375,1900.5999755859375,1668696
2026-07-22,1895.0999755859375,1901.0,1868.0,1876.4000244140625,1876.4000244140625,1023902
2026-07-23,1870.0,1899.800048828125,1862.300048828125,1889.4000244140625,1889.4000244140625,1242914
2026-07-24,1878.9000244140625,1892.9000244140625,1866.5,1876.699951171875,1876.699951171875,1412443
2026-07-27,1885.0,1920.0,1885.0,1913.0,1913.0,651274
2026-07-28,1918.0,1940.0,1910.699951171875,1927.9000244140625,1927.9000244140625,1415016
2026-07-29,1940.0,1945.0,1908.9000244140625,1924.4000244140625,1924.4000244140625,1066741
2026-07-30,1918.300048828125,1933.4000244140625,1892.300048828125,1909.4000244140625,1909.4000244140625,752615
2026-07-31,1932.0,2036.5999755859375,1930.0,2029.0999755859375,2029.0999755859375,3731886
2026-08-03,2050.5,2096.0,2040.4000244140625,2096.0,2096.0,2850085
2026-08-04,2075.0,2105.0,2068.0,2105.0,2105.0,1959197
2026-08-05,2105.0,2118.5,2076.10009765625,2086.0,2086.0,2447845
2026-08-06,2070.0,2103.0,2068.60009765625,2086.0,2086.0,1819169
2026-08-07,2050.0,2050.0,1988.0,2008.9000244140625,2008.9000244140625,2416624
2026-08-10,2009.0,2037.0999755859375,1992.5999755859375,2021.300048828125,2021.300048828125,944721
2026-08-11,2014.0,2043.9000244140625,2012.0,2032.0,2032.0,1058625
2026-08-12,2023.0,2028.4000244140625,2006.0999755859375,2020.5,2020.5,571047
2026-08-13,2010.0999755859375,2038.0,2006.699951171875,2025.0,2025.0,889438
2026-08-14,2033.5,2033.5999755859375,2006.5999755859375,2008.300048828125,2008.300048828125,956605
2026-08-17,2001.4000244140625,2028.199951171875,1997.199951171875,2005.0,2005.0,1026623
2026-08-18,1998.4000244140625,2018.800048828125,1998.0,2011.199951171875,2011.199951171875,413236
2026-08-19,2002.0999755859375,2013.0,1985.0,2012.0,2012.0,920207
2026-08-20,2020.0,2030.0999755859375,2013.0,2016.0,2016.0,417675
2026-08-21,2009.0,2032.5,2005.0,2032.5,2032.5,830062
2026-08-24,2020.0,2028.5999755859375,1995.300048828125,2001.699951171875,2001.699951171875,464012
2026-08-25,2004.9000244140625,2011.699951171875,1985.0,2004.0,2004.0,410121
2026-08-26,2017.0,2024.9000244140625,2005.5,2010.0,2010.0,564145
2026-08-27,2001.0999755859375,2026.5999755859375,1997.5,2011.0,2011.0,526392
2026-08-28,2011.0,2014.699951171875,1982.300048828125,2002.0,2002.0,466690
