Date,Open,High,Low,Close,Adj Close,Volume,Price,rolling_1y_return,running_max,drawdown,daily_return,rolling_volatility_30d,rolling_volatility_90d,sma50,sma200
2024-09-27,5224.60009765625,5226.0,5090.0,5102.2998046875,5102.2998046875,566687,5102.2998046875,0.344125343700606,5391.4501953125,-0.05363128289238328,-0.018420369869033282,0.23511869962387755,0.29292420991969803,5096.027021484375,4501.462249755859
2024-09-30,5102.2998046875,5215.0,5080.0,5096.2998046875,5096.2998046875,437174,5096.2998046875,0.3418731234971424,5391.4501953125,-0.05474415601234961,-0.0011759403072488794,0.23482685882530377,0.29123446370000405,5097.739013671875,4506.257999267578
2024-10-01,5095.0,5138.0,4936.10009765625,4954.35009765625,4954.35009765625,562718,4954.35009765625,0.32845772172157695,5391.4501953125,-0.08107282490270962,-0.02785348438502122,0.244656025090096,0.29515174878103456,5096.569013671875,4510.452498779297
2024-10-03,4924.5498046875,5015.0,4881.0,4942.60009765625,4942.60009765625,615247,4942.60009765625,0.34056609477035993,5391.4501953125,-0.08325220142931022,-0.0023716531469099023,0.24428802327286023,0.29255804665810164,5094.116015625,4514.81224975586
2024-10-04,4875.0,4875.0,4696.10009765625,4737.5498046875,4737.5498046875,2983666,4737.5498046875,0.2842020219774868,5391.4501953125,-0.1212846946436642,-0.04148632074563008,0.2705471632139086,0.29615860738375216,5085.6980078125,4518.151248779297
2024-10-07,4741.0,4752.89990234375,4518.0,4544.14990234375,4544.14990234375,1864971,4544.14990234375,0.24018170389243076,5391.4501953125,-0.15715628676407323,-0.04082276921973327,0.28105882074541577,0.30325045820507807,5073.15400390625,4520.494998779297
2024-10-08,4544.14990234375,4619.89990234375,4435.0,4465.4501953125,4465.4501953125,1009173,4465.4501953125,0.22893275960467174,5391.4501953125,-0.17175341818145595,-0.017318906445110582,0.2809684251781572,0.3046879553381107,5061.031005859375,4522.656999511719
2024-10-09,4510.0,4688.75,4481.64990234375,4645.39990234375,4645.39990234375,1059581,4645.39990234375,0.2759634039186558,5391.4501953125,-0.138376552864643,0.04029822283543716,0.3081047942413439,0.31173295712882865,5051.682001953125,4525.533748779297
2024-10-10,4664.7998046875,4698.89990234375,4572.0,4607.5,4607.5,316729,4607.5,0.25509048874743856,5391.4501953125,-0.1454061832925938,-0.00815858766532207,0.30844948131491823,0.3071371940178261,5043.287998046875,4528.342999267578
2024-10-11,4643.10009765625,4643.10009765625,4529.0,4572.7001953125,4572.7001953125,410581,4572.7001953125,0.2440690156223162,5391.4501953125,-0.1518608111620594,-0.0075528604856213155,0.30695428329308344,0.3069891913851711,5036.022998046875,4531.155750732421
2024-10-14,4204.0,4299.0,4139.9501953125,4183.60009765625,4183.60009765625,4876749,4183.60009765625,0.12290311954411348,5391.4501953125,-0.22403065110503917,-0.08509197652081335,0.3873793792575442,0.3298512904604064,5019.81900390625,4531.967000732422
2024-10-15,4230.0,4238.9501953125,4180.60009765625,4193.5498046875,4193.5498046875,1355665,4193.5498046875,0.08277923999989167,5391.4501953125,-0.2221851908539363,0.0023782643653784685,0.3835239177042286,0.3081554783961514,5005.49599609375,4533.105250244141
2024-10-16,4209.0,4215.0,4149.0,4173.7998046875,4173.7998046875,688895,4173.7998046875,0.08087525694354536,5391.4501953125,-0.22584839820715852,-0.004709613792573508,0.3834987737325527,0.30261107080505595,4992.62298828125,4534.201749267578
2024-10-17,4175.0,4180.0,4044.0,4087.699951171875,4087.699951171875,731365,4087.699951171875,0.06618500586384535,5391.4501953125,-0.24181810030892015,-0.020628649562666634,0.3751955702138852,0.30342430498778017,4976.178989257813,4534.600499267578
2024-10-18,4100.0,4114.0,3975.10009765625,3986.699951171875,3986.699951171875,1094839,3986.699951171875,0.04951820372765314,5391.4501953125,-0.2605514644950184,-0.024708271450071817,0.3499398242533656,0.3055821849149474,4955.54298828125,4534.416749267578
2024-10-21,4000.050048828125,4073.0,3961.0,3973.449951171875,3973.449951171875,494815,3973.449951171875,0.04735355053813195,5391.4501953125,-0.26300905930161056,-0.003323550847137424,0.34950410754431194,0.3046382506095789,4935.409985351563,4534.146749267578
2024-10-22,3999.89990234375,4057.0,3965.89990234375,4005.199951171875,4005.199951171875,698102,4005.199951171875,0.03975802505222936,5391.4501953125,-0.2571201057084559,0.007990537288795174,0.34812564599797985,0.30491003567703046,4915.71498046875,4533.949499511718
2024-10-23,4009.0,4224.7998046875,3978.0,4156.10009765625,4156.10009765625,686716,4156.10009765625,0.07594332992201158,5391.4501953125,-0.22913131957155108,0.0376760582053397,0.37370252015596556,0.31187734404073614,4898.560986328125,4534.316750488281
2024-10-24,4155.75,4187.89990234375,4044.64990234375,4060.10009765625,4060.10009765625,435991,4060.10009765625,0.031568783596201744,5391.4501953125,-0.2469372894910109,-0.023098577451042934,0.37623387333189706,0.3123633607670643,4881.17298828125,4534.293500976562
2024-10-25,4061.949951171875,4125.0,3985.449951171875,4052.199951171875,4052.199951171875,423224,4052.199951171875,0.05066373674287883,5391.4501953125,-0.2484025996020537,-0.0019458009148433097,0.3766096187925755,0.2925620092251635,4863.010991210937,4534.037750244141
2024-10-28,4052.199951171875,4094.300048828125,3975.0,3987.5,3987.5,297228,3987.5,0.03764130753681272,5391.4501953125,-0.26040307235577165,-0.01596662355053924,0.37725343504927294,0.2917841069334087,4842.334995117188,4534.313499755859
2024-10-29,4000.0,4010.0,3940.199951171875,3965.14990234375,3965.14990234375,304479,3965.14990234375,0.04457380981001613,5391.4501953125,-0.2645485428408151,-0.005605040164576858,0.37568897840580384,0.29108453875774376,4821.583989257812,4534.649998779297
2024-10-30,4000.0,4036.949951171875,3920.0,3932.449951171875,3932.449951171875,651051,3932.449951171875,0.04396242197656397,5391.4501953125,-0.27061369228804644,-0.008246838575395765,0.3740731362264461,0.29081970771634247,4798.648984375,4534.994748535156
2024-10-31,3930.0,3939.35009765625,3876.0,3930.699951171875,3930.699951171875,267667,3930.699951171875,0.04832643050323382,5391.4501953125,-0.27093828028137,-0.0004450151996158169,0.37122031180133674,0.29051369341963695,4775.273979492187,4535.6262487792965
2024-11-01,3949.949951171875,4010.0,3939.949951171875,4001.60009765625,4001.60009765625,67509,4001.60009765625,0.09066630804765419,5391.4501953125,-0.25778780241068167,0.018037537172797213,0.3732362757254473,0.29211208888953505,4754.148979492187,4536.5804992675785
2024-11-04,4000.75,4006.10009765625,3899.64990234375,3945.85009765625,3945.85009765625,391414,3945.85009765625,0.05488498914549833,5391.4501953125,-0.2681282484837013,-0.01393192688910938,0.3731315844825605,0.2926602558447764,4735.035981445312,4537.19974975586
2024-11-05,3945.85009765625,3958.85009765625,3905.050048828125,3926.550048828125,3926.550048828125,353931,3926.550048828125,0.06565078172840955,5391.4501953125,-0.27170799940951074,-0.004891227074132587,0.3730671364084894,0.29017356544690737,4714.378984375,4537.725749511719
2024-11-06,3925.0,3950.0,3915.64990234375,3922.300048828125,3922.300048828125,357725,3922.300048828125,0.07007327915475514,5391.4501953125,-0.2724962845361535,-0.0010823750995530013,0.3649518248482726,0.2840237473116339,4693.653989257812,4538.132249755859
2024-11-07,3940.0,3943.199951171875,3871.0,3889.10009765625,3889.10009765625,279832,3889.10009765625,0.06648573397645707,5391.4501953125,-0.2786541734100486,-0.008464408831189263,0.36286254417074293,0.28405445796194634,4672.138989257813,4538.28650024414
2024-11-08,3873.050048828125,3910.10009765625,3860.14990234375,3874.5,3874.5,428073,3874.5,0.06635660927406506,5391.4501953125,-0.2813621827818025,-0.00375410693724465,0.3631569451875131,0.2835589368446969,4649.452993164063,4538.5175
2024-11-11,3899.64990234375,3940.0,3814.300048828125,3885.699951171875,3885.699951171875,417671,3885.699951171875,0.06766132336033626,5391.4501953125,-0.2792848286811167,0.002890682971189884,0.36385443218630675,0.2834973973713948,4628.61798828125,4539.01375
2024-11-12,3910.0,3910.0,3762.550048828125,3777.0,3777.0,683988,3777.0,0.03551797846780658,5391.4501953125,-0.2994463709812538,-0.027974355338242884,0.3672623338247517,0.2867305193075792,4604.160986328125,4539.154499511718
2024-11-13,3774.0,3874.949951171875,3751.0,3759.550048828125,3759.550048828125,419503,3759.550048828125,0.030098391409129066,5391.4501953125,-0.30268296791523763,-0.004620055909948406,0.3634206392949404,0.28469503845870736,4579.739985351563,4539.29375
2024-11-14,3785.199951171875,3858.85009765625,3769.0,3823.85009765625,3823.85009765625,305991,3823.85009765625,0.04775932553222351,5391.4501953125,-0.2907566685896815,0.017103123510263663,0.3707683451205597,0.28658900198538956,4554.198989257812,4540.033500976562
2024-11-18,3948.0,3948.0,3757.60009765625,3790.550048828125,3790.550048828125,656068,3790.550048828125,0.03756877293558891,5391.4501953125,-0.2969331234620787,-0.008708513141907792,0.3571552232265745,0.2865497236148354,4523.8469921875,4540.347501220703
2024-11-19,3792.5,3794.550048828125,3737.64990234375,3752.449951171875,3752.449951171875,813368,3752.449951171875,0.010788182814798652,5391.4501953125,-0.30399988588703364,-0.010051337448513276,0.34279593100404393,0.28647791433274056,4492.8269873046875,4540.438500976563
2024-11-21,3765.050048828125,3774.550048828125,3604.050048828125,3622.89990234375,3622.89990234375,934131,3622.89990234375,-0.03327468034555969,5391.4501953125,-0.32802868039222255,-0.03452412437577401,0.351199688769519,0.2900889863207825,4458.056987304688,4539.806000976562
2024-11-22,3615.85009765625,3656.10009765625,3564.0,3613.64990234375,3613.64990234375,940870,3613.64990234375,-0.04863890184022024,5391.4501953125,-0.32974435978550387,-0.0025532033037998225,0.32212118455352384,0.2893424743912487,4423.441987304687,4539.43775024414
2024-11-25,3686.0,3738.60009765625,3592.10009765625,3621.050048828125,3621.050048828125,1144350,3621.050048828125,-0.04670323543134214,5391.4501953125,-0.32837178910112497,0.0020478316063698987,0.32346929175054356,0.28872077691415016,4389.880986328125,4538.579500732422
2024-11-26,3635.0,3681.0,3622.0,3659.14990234375,3659.14990234375,444828,3659.14990234375,-0.03502157215632129,5391.4501953125,-0.3213050719590932,0.010521769376801382,0.3277981981565675,0.28876111514569447,4358.29298828125,4537.834250488281
2024-11-27,3674.0,3692.5,3610.050048828125,3661.25,3661.25,361531,3661.25,-0.03403469428137984,5391.4501953125,-0.32091554825393576,0.0005739304790177702,0.23046412411939435,0.2881234538972873,4327.7769921875,4537.21900024414
2024-11-28,3696.64990234375,3757.89990234375,3651.0,3716.550048828125,3716.550048828125,658002,3716.550048828125,-0.024757893393525965,5391.4501953125,-0.310658558608329,0.015104144439228362,0.23655562199007987,0.28919327596058325,4298.011997070313,4537.15375
2024-11-29,3714.699951171875,3730.449951171875,3661.550048828125,3709.60009765625,3709.60009765625,913178,3709.60009765625,-0.02196203612861669,5391.4501953125,-0.31194762758237193,-0.0018700006943446201,0.23661532871590896,0.28913834326784793,4267.806997070313,4537.064750976562
2024-12-02,3715.449951171875,3722.949951171875,3622.699951171875,3678.39990234375,3678.39990234375,975522,3678.39990234375,-0.035793405044849846,5391.4501953125,-0.31773460403253484,-0.008410662737531327,0.23166901867351325,0.28834302535318734,4236.070991210938,4536.868250732422
2024-12-03,3678.39990234375,3853.10009765625,3655.699951171875,3829.85009765625,3829.85009765625,979946,3829.85009765625,-0.002188471919168933,5391.4501953125,-0.2896437954697152,0.041172846708700916,0.2563995567493314,0.2956398986494708,4205.8179931640625,4537.362250976563
2024-12-04,3850.0,3889.25,3801.050048828125,3850.10009765625,3850.10009765625,791735,3850.10009765625,0.0014827269423831613,5391.4501953125,-0.2858878486898292,0.00528741321034798,0.25699713855636475,0.29582689169040516,4176.408999023438,4538.016751708984
2024-12-05,3865.0,3882.0,3822.699951171875,3863.949951171875,3863.949951171875,467723,3863.949951171875,0.005477646923690793,5391.4501953125,-0.28331899374099434,0.0035972710226563898,0.25598626336203295,0.2947572983673554,4147.738994140625,4538.958500976562
2024-12-06,3889.0,3920.449951171875,3784.050048828125,3805.550048828125,3805.550048828125,1141350,3805.550048828125,-0.02724840718699495,5391.4501953125,-0.2941509406621631,-0.015114042128324678,0.23106122759245384,0.29487259771301894,4116.020991210938,4539.470251464843
2024-12-09,3800.0,3844.0,3761.0,3829.050048828125,3829.050048828125,948370,3829.050048828125,-0.008403457509225665,5391.4501953125,-0.2897921876089621,0.00617519141739753,0.22422370354078588,0.29436300612719934,4087.2919921875,4540.003502197265
2024-12-10,3835.0,3853.0,3776.60009765625,3816.89990234375,3816.89990234375,573687,3816.89990234375,-0.033635064917083346,5391.4501953125,-0.2920457828466476,-0.0031731490394317774,0.22425623995193236,0.2932230280656511,4059.668994140625,4540.6950012207035
2024-12-11,3700.0,3760.0,3671.35009765625,3708.300048828125,3708.300048828125,1839723,3708.300048828125,-0.07022862811500585,5391.4501953125,-0.3121887591482826,-0.028452371373150154,0.23378118108900628,0.29533390696869555,4031.7889990234376,4540.770001220703
2024-12-12,3729.949951171875,3736.800048828125,3678.449951171875,3688.449951171875,3688.449951171875,576170,3688.449951171875,-0.07024026105340786,5391.4501953125,-0.31587053250000674,-0.005352883368357153,0.23375145721474963,0.2944478950673472,4003.632001953125,4540.676000976562
2024-12-13,3688.449951171875,3694.800048828125,3612.0,3652.300048828125,3652.300048828125,806508,3652.300048828125,-0.09586463722917393,5391.4501953125,-0.32257557493463407,-0.009800838515448662,0.2341378653162918,0.2934656990933203,3977.5910009765626,4540.156501464844
2024-12-16,3650.0,3672.5,3612.25,3623.800048828125,3623.800048828125,595919,3623.800048828125,-0.12408297152220793,5391.4501953125,-0.32786172225447374,-0.007803301924535044,0.2345869677090253,0.2911793715544613,3951.215,4539.096751708985
2024-12-17,3627.050048828125,3629.949951171875,3519.0,3542.949951171875,3542.949951171875,988419,3542.949951171875,-0.13910999209581087,5391.4501953125,-0.34285770565918805,-0.02231086057918552,0.23288213565905433,0.28972786187606087,3927.3230029296874,4537.554251708984
2024-12-18,3542.949951171875,3558.0,3492.699951171875,3515.699951171875,3515.699951171875,748691,3515.699951171875,-0.13632957008961955,5391.4501953125,-0.347912004412368,-0.007691330776768868,0.2312534181227967,0.289729403377803,3906.75400390625,4535.930001220703
2024-12-19,3500.0,3522.699951171875,3455.699951171875,3498.14990234375,3498.14990234375,684534,3498.14990234375,-0.14045091164229995,5391.4501953125,-0.35116716734485387,-0.004991907464195089,0.23125796645947233,0.2895777119544101,3887.407998046875,4534.169000244141
2024-12-20,3519.949951171875,3519.949951171875,3399.0,3408.300048828125,3408.300048828125,914445,3408.300048828125,-0.16368942177477552,5391.4501953125,-0.36783241514659437,-0.025684963773400904,0.23964119438444625,0.2915108398882707,3862.6660009765624,4531.949500732422
2024-12-23,3443.449951171875,3475.89990234375,3419.050048828125,3460.550048828125,3460.550048828125,642122,3460.550048828125,-0.14195211888489956,5391.4501953125,-0.35814114506022177,0.015330223058842796,0.24610909978889375,0.2925052356212642,3839.727001953125,4530.002250976562
2024-12-24,3474.0,3524.89990234375,3450.85009765625,3459.64990234375,3459.64990234375,465809,3459.64990234375,-0.14997362173964557,5391.4501953125,-0.3583081031979706,-0.0002601165917770487,0.2463190505599744,0.2920775587452849,3817.46599609375,4527.706000976563
2024-12-26,3462.699951171875,3524.0,3446.199951171875,3511.64990234375,3511.64990234375,611648,3511.64990234375,-0.13199362596616182,5391.4501953125,-0.3486632028249299,0.015030422576796765,0.25157756662676234,0.29254013348154506,3804.0269921875,4525.843500976563
2024-12-27,3481.050048828125,3573.39990234375,3481.050048828125,3568.35009765625,3568.35009765625,451012,3568.35009765625,-0.11017039648051263,5391.4501953125,-0.3381465156149104,0.016146312100946414,0.2463376251517438,0.2944372720895803,3791.522998046875,4524.453500976562
2024-12-30,3570.0,3669.89990234375,3495.050048828125,3588.550048828125,3588.550048828125,2347725,3588.550048828125,-0.10762555816276043,5391.4501953125,-0.33439985183427534,0.0056608658396894995,0.24710714205825723,0.2931280481204527,3779.8180029296873,4523.223751220703
2024-12-31,3555.0,3577.949951171875,3510.10009765625,3561.85009765625,3561.85009765625,693775,3561.85009765625,-0.10188098909120635,5391.4501953125,-0.3393521281615405,-0.007440317345049796,0.2412782907962656,0.2929051443090105,3769.301005859375,4521.589752197266
2025-01-01,3560.0,3586.949951171875,3536.550048828125,3561.0,3561.0,241116,3561.0,-0.09950689088380327,5391.4501953125,-0.3395098033000383,-0.00023866744330691692,0.24055632569099883,0.29287196902747165,3760.7870068359375,4519.765002441406
2025-01-02,3564.949951171875,3635.0,3550.25,3611.10009765625,3611.10009765625,566194,3611.10009765625,-0.09901567094159724,5391.4501953125,-0.3302172946351509,0.014069109142445857,0.24365226080347754,0.29071107502055843,3753.540009765625,4517.922253417969
2025-01-03,3840.0,4165.89990234375,3820.0,4025.199951171875,4025.199951171875,9284385,4025.199951171875,0.00043495011028782393,5391.4501953125,-0.2534105286419017,0.11467415533133307,0.3998161749482999,0.3505643943125504,3753.940009765625,4517.889753417969
2025-01-06,4025.199951171875,4061.75,3920.10009765625,3934.75,3934.75,889155,3934.75,-0.023017033680307275,5391.4501953125,-0.27018708186880813,-0.02247092126331307,0.4066784810349081,0.35220300704289176,3749.5130078125,4517.724503173828
2025-01-07,3934.0,3958.949951171875,3820.0,3830.300048828125,3830.300048828125,672094,3830.300048828125,-0.0529958979617533,5391.4501953125,-0.2895603390423024,-0.026545511448471948,0.4156920253014676,0.354467049370043,3744.9170068359376,4516.779753417969
2025-01-08,3857.0,3873.949951171875,3761.800048828125,3843.0,3843.0,849681,3843.0,-0.05869959660419888,5391.4501953125,-0.2872047666616252,0.0033156543899897084,0.4149611310644842,0.35407987977307875,3740.7330078125,4516.334252929688
2025-01-09,3853.5,3860.0,3790.10009765625,3813.800048828125,3813.800048828125,727974,3813.800048828125,-0.06173810226259302,5391.4501953125,-0.2926207401222095,-0.007598217843319044,0.41587171779967613,0.3534385046528913,3737.2590087890626,4515.3505029296875
2025-01-10,3837.800048828125,3837.800048828125,3666.64990234375,3686.25,3686.25,902001,3686.25,-0.10164867430992275,5391.4501953125,-0.3162785769207431,-0.03344434611020508,0.42593418619118684,0.3559392594167988,3731.6810107421875,4513.711252441406
2025-01-13,3501.0,3643.949951171875,3469.949951171875,3507.449951171875,3507.449951171875,2952386,3507.449951171875,-0.10805247140574359,5391.4501953125,-0.3494422049523216,-0.0485045910690064,0.448611728432607,0.3639460973134219,3723.1810107421875,4510.966751708985
2025-01-14,3529.949951171875,3538.949951171875,3443.0,3476.5,3476.5,746217,3476.5,-0.10809807640104085,5391.4501953125,-0.3551827664062295,-0.008824060671638212,0.4486687078457595,0.36098885550717447,3714.09701171875,4507.533751220703
2025-01-15,3500.050048828125,3578.949951171875,3476.5,3568.449951171875,3568.449951171875,744961,3568.449951171875,-0.07636859035282129,5391.4501953125,-0.33812799489933154,0.026449000768553166,0.4384096485996866,0.3567802234709234,3705.4340087890623,4503.888000488281
2025-01-16,3570.0,3643.300048828125,3570.0,3600.949951171875,3600.949951171875,395260,3600.949951171875,-0.05347754084593925,5391.4501953125,-0.33209993216618106,0.009107595859464634,0.4391006277672977,0.3574308175698256,3698.536005859375,4499.461749267578
2025-01-17,3610.0,3649.949951171875,3580.949951171875,3620.64990234375,3620.64990234375,244753,3620.64990234375,-0.04988521882995478,5391.4501953125,-0.3284460078122099,0.005470765058943394,0.4393368983392429,0.35689994702317335,3692.4180029296876,4495.462249755859
2025-01-20,3624.0,3640.0,3598.0,3614.699951171875,3614.699951171875,195566,3614.699951171875,-0.05423863129987572,5391.4501953125,-0.32954959793292515,-0.0016433378902565021,0.4375229518095019,0.3569204205976192,3686.2660009765623,4490.907749023438
2025-01-21,3614.699951171875,3630.0,3547.35009765625,3587.800048828125,3587.800048828125,211130,3587.800048828125,-0.06111715568049325,5391.4501953125,-0.33453896097427116,-0.0074418078145128685,0.43726494398613647,0.3568886107279936,3680.24,4486.430250244141
2025-01-22,3604.0,3619.0,3524.5,3561.60009765625,3561.60009765625,320915,3561.60009765625,-0.07274144814989592,5391.4501953125,-0.3393984978748724,-0.007302511515498877,0.43754017687596425,0.3567148054230275,3673.982001953125,4482.17900024414
2025-01-23,3555.0,3609.800048828125,3530.0,3598.35009765625,3598.35009765625,263606,3598.35009765625,-0.06736212073964876,5391.4501953125,-0.3325821500150792,0.01031839594349293,0.4315224306092626,0.35737993960441544,3668.2350048828125,4477.866251220703
2025-01-24,3598.0,3608.5,3535.0,3579.949951171875,3579.949951171875,288983,3579.949951171875,-0.06487216113906014,5391.4501953125,-0.3359949880860629,-0.005113495347870645,0.43150036173428447,0.357176425031828,3664.29400390625,4472.540751953125
2025-01-27,3565.0,3565.0,3507.0,3532.949951171875,3532.949951171875,387420,3532.949951171875,-0.06694925412167241,5391.4501953125,-0.3447124941924651,-0.013128675160560488,0.4322207270579091,0.3573196197607738,3659.762001953125,4467.109251708985
2025-01-28,3540.199951171875,3595.0,3495.300048828125,3559.300048828125,3559.300048828125,490412,3559.300048828125,-0.05056218410723601,5391.4501953125,-0.3398251082941107,0.007458384075752278,0.43232362425593673,0.3572011181403615,3654.4710009765627,4461.541752929687
2025-01-29,3555.800048828125,3586.199951171875,3540.949951171875,3568.10009765625,3568.10009765625,387658,3568.10009765625,-0.043840570157375414,5391.4501953125,-0.3381928853282423,0.0024724099422364088,0.4272734713795549,0.3559662269282151,3650.022001953125,4455.80150390625
2025-01-30,3572.050048828125,3585.0,3553.60009765625,3575.39990234375,3575.39990234375,325453,3575.39990234375,-0.027340243932083452,5391.4501953125,-0.33683892592528863,0.0020458519906139117,0.4265683712684242,0.35612106142565714,3646.4810009765624,4449.908503417969
2025-01-31,3575.0,3703.699951171875,3570.0,3664.64990234375,3664.64990234375,339017,3664.64990234375,-0.016927126995171404,5391.4501953125,-0.32028493826579085,0.02496224266871372,0.43177740078314125,0.35943927784615426,3647.3160009765625,4444.40650390625
2025-02-01,3670.0,4084.699951171875,3633.0,4023.75,4023.75,3123773,4023.75,0.07752560755171722,5391.4501953125,-0.2536794639226423,0.09799028753785866,0.5056015793675769,0.39627416735189874,3655.5180029296876,4441.091254882813
2025-02-03,3899.949951171875,4090.0,3859.300048828125,3947.85009765625,3947.85009765625,1842880,3947.85009765625,0.05292852202520426,5391.4501953125,-0.2677572907770459,-0.01886297666200687,0.5098237924400273,0.395688994853773,3662.05400390625,4437.609006347656
2025-02-04,3954.949951171875,4017.64990234375,3890.0,3919.85009765625,3919.85009765625,770272,3919.85009765625,0.06306783981467223,5391.4501953125,-0.2729506986702217,-0.007092467876787634,0.5108058094645792,0.39539884524251295,3667.2680078125,4434.072756347657
2025-02-05,3910.0,4015.0,3841.0,3865.699951171875,3865.699951171875,693767,3865.699951171875,0.019247502027531782,5391.4501953125,-0.2829944057476709,-0.013814341144512743,0.5125506270563415,0.394959487920871,3671.3570068359377,4429.921256103516
2025-02-06,3905.0,3905.0,3724.050048828125,3748.449951171875,3748.449951171875,400410,3748.449951171875,-0.015689827416129676,5391.4501953125,-0.30474180130034445,-0.0303308589598259,0.5203758838969221,0.39762845370683303,3671.9950048828123,4424.873505859375
2025-02-07,3750.0,3764.10009765625,3695.39990234375,3743.5,3743.5,301644,3743.5,-0.010781399017437687,5391.4501953125,-0.30565991256773195,-0.001320532816591946,0.5203587925224916,0.3954246862253179,3672.6730029296873,4419.5882568359375
2025-02-10,3756.60009765625,3813.0,3693.050048828125,3722.050048828125,3722.050048828125,428010,3722.050048828125,-0.0020243588133938006,5391.4501953125,-0.3096384249150266,-0.005729918838486725,0.5201153589076316,0.39545412335464747,3673.546005859375,4414.210758056641
2025-02-11,3724.800048828125,3749.60009765625,3663.0,3682.699951171875,3682.699951171875,315000,3682.699951171875,-0.011992260648976294,5391.4501953125,-0.31693703590664113,-0.010572157047871844,0.5213564627906875,0.3902501816868304,3670.6030029296876,4409.338757324219
2025-02-12,3681.5,3699.89990234375,3585.0,3689.89990234375,3689.89990234375,478915,3689.89990234375,-0.007477754846612061,5391.4501953125,-0.3156015972192663,0.001955074067216289,0.5200233228270494,0.38488423713152947,3667.3989990234377,4405.022507324219
2025-02-13,3698.89990234375,3722.300048828125,3659.0,3696.5,3696.5,243492,3696.5,-0.009260140811827688,5391.4501953125,-0.31437741867413416,0.0017886928726869034,0.39354307139424227,0.38406176497207783,3664.05,4401.086008300781
2025-02-14,3706.0,3755.10009765625,3636.85009765625,3682.64990234375,3682.64990234375,286886,3682.64990234375,-0.00982739549042222,5391.4501953125,-0.3169463189058921,-0.0037468139202624373,0.38902133572517794,0.37740101340366927,3661.5919970703126,4396.480258789063
2025-02-17,3645.050048828125,3683.0,3596.60009765625,3621.5,3621.5,571642,3621.5,-0.014718711562432207,5391.4501953125,-0.32828833267371205,-0.016604864422445464,0.38459561774492707,0.37803614452269824,3657.44099609375,4391.562509765625
2025-02-18,3630.0,3705.949951171875,3606.25,3676.60009765625,3676.60009765625,372638,3676.60009765625,-0.007182937423405256,5391.4501953125,-0.3180684297421862,0.01521471701125221,0.38745049976210616,0.37907524396629,3654.635,4386.883759765625
2025-02-19,3674.300048828125,3713.949951171875,3627.449951171875,3685.0,3685.0,265834,3685.0,-0.010047255352709894,5391.4501953125,-0.3165104254874027,0.0022846929556208373,0.38708976520694977,0.35218190774904673,3654.1689990234377,4382.305759277344
2025-02-20,3687.0,3709.0,3615.0,3623.800048828125,3623.800048828125,552762,3623.800048828125,-0.014896984552096315,5391.4501953125,-0.32786172225447374,-0.016607856491689277,0.3777390308731848,0.35307157810506,3652.8760009765624,4377.122508544922
2025-02-21,3630.0,3663.0,3569.5,3596.699951171875,3596.699951171875,532244,3596.699951171875,-0.026155496812911516,5391.4501953125,-0.3328882172928238,-0.00747836450441397,0.3499399048824602,0.353175790508365,3651.7639990234375,4371.072258300781
2025-02-24,3589.800048828125,3611.39990234375,3555.550048828125,3570.89990234375,3570.89990234375,370764,3570.89990234375,-0.036779310177692315,5391.4501953125,-0.3376735807652633,-0.007173255811822377,0.349567100224006,0.3518182401005993,3650.70599609375,4364.933508300781
2025-02-25,3557.0,3571.0,3516.64990234375,3530.75,3530.75,375510,3530.75,-0.06002075344831903,5391.4501953125,-0.34512053861320147,-0.011243637021972397,0.34283815926313543,0.34999461837206414,3650.4619970703125,4358.603259277344
2025-02-27,3556.0,3575.0,3492.050048828125,3507.199951171875,3507.199951171875,469275,3507.199951171875,-0.08565470868229808,5391.4501953125,-0.34948857466565353,-0.006669984798732598,0.3421898150281741,0.3500991578113116,3650.2919970703124,4352.670758056641
2025-02-28,3507.0,3532.550048828125,3391.0,3403.949951171875,3403.949951171875,799598,3403.949951171875,-0.11619000783428068,5391.4501953125,-0.36863926627173915,-0.029439439278476476,0.35158093756434766,0.3529221780655585,3648.407998046875,4346.705258789062
2025-03-03,3425.0,3472.0,3340.0,3453.199951171875,3453.199951171875,807297,3453.199951171875,-0.10085797417857967,5391.4501953125,-0.3595044327453497,0.01446848534980516,0.354741174525679,0.3477130984792212,3649.30599609375,4340.709007568359
2025-03-04,3429.699951171875,3460.0,3400.0,3408.39990234375,3408.39990234375,637407,3408.39990234375,-0.11478182090026567,5391.4501953125,-0.36781389443101553,-0.012973488202709382,0.3559349722524368,0.3463694449810818,3648.2629931640627,4334.394757080078
2025-03-05,3408.39990234375,3505.0,3408.39990234375,3474.5,3474.5,417930,3474.5,-0.09804785731773225,5391.4501953125,-0.3555537241128849,0.01939329290873326,0.3605167705943064,0.34816497919858025,3648.5599951171876,4328.352757568359
2025-03-06,3505.0,3552.0,3475.0,3540.5,3540.5,797590,3540.5,-0.08038961038961034,5391.4501953125,-0.34331211979325627,0.018995538926464217,0.36366064774472756,0.3489595499802036,3649.1369970703126,4322.52575805664
2025-03-07,3568.0,3636.300048828125,3549.949951171875,3593.60009765625,3593.60009765625,681832,3593.60009765625,-0.08300793916500648,5391.4501953125,-0.3334631745683858,0.014997909237748797,0.3660091589517042,0.349906301118404,3649.6419970703123,4316.4997595214845
